1.31649322158583e-08,1.93986858465001e-08,2.02050218906911e-08,2.12746683147648e-08,2.38309853516166e-08,2.69897946766167e-08,3.80660890164895e-08,9.47853466688196e-08,4.40858654351225e-07,2.22058348787878e-06,8.81832460621284e-06,2.61421181418154e-05,5.8288396781301e-05,0.000102454003808589,0.000144641267184679,0.000158451260090093,0.000133307848608988,9.01307424470092e-05,5.37027236208949e-05,3.23371807874678e-05,2.96371699440792e-05,5.17349586258571e-05,0.00011418910381101,0.00025666939492515,0.000533994297060356,0.000951005219551386,0.0014205896852309,0.00171823511189376,0.00160378016089399,0.00115868854475878,0.000700177988837028,0.000416901115959825,0.000325449449998793,0.0004010831782763,0.000593224993630967,0.000814604586969834,0.000926615289663164,0.000844105170052605,0.000653225599096421,0.000520483145249545,0.00053722781471399,0.000722181962103386,0.00105688454638373,0.00138720479129705,0.00150169016682191,0.00136561401566565,0.00109884209033941,0.000780781281608258,0.000485319929809886,0.000279989450155022,0.00016148581172179,9.90806117403672e-05,7.0767567934691e-05,5.7552233645006e-05,4.68770756405342e-05,3.58248254549047e-05,2.62197422301122e-05,1.89826858751126e-05,1.41024400092185e-05,1.15735930214209e-05,1.12046202041337e-05,1.26572383410819e-05,1.55553398257449e-05,1.94143419161984e-05,2.35411885318143e-05,2.70403582720749e-05,2.95365339752238e-05,3.19745090650815e-05,3.67072924308381e-05,4.61576756174345e-05,6.05522933033475e-05,7.67237971840204e-05,8.8141417681718e-05,8.7068910207797e-05,7.2575897598102e-05,5.20325918652924e-05,3.32480004233697e-05,1.93824799459443e-05,1.08352621724784e-05,6.50787202790632e-06,4.8525682387372e-06,4.84745904491753e-06,6.0453509537162e-06,8.3844085642662e-06,1.1915233250852e-05,1.6593945641663e-05,2.18776939082224e-05,2.68448014263478e-05,3.08065074670558e-05,3.20430382637014e-05,2.80524601902689e-05,1.9834695894314e-05,1.14392698670854e-05,5.47522772408804e-06,2.04215844473039e-06,5.76333059807333e-07,1.44807937257487e-07,4.05603750798047e-08
2.8014099427133e-12,5.93427287267014e-12,1.09771265604054e-11,2.67145837799846e-11,1.26511159513483e-10,7.34137318043824e-10,3.01378941839042e-09,7.75515834536722e-09,1.45770311838624e-08,2.25752836337824e-08,2.6045123463211e-08,2.18213391697164e-08,1.76106458707814e-08,4.4630571512686e-08,5.70721102709976e-07,1.00171620226938e-05,0.000109830021609714,0.000604998947673877,0.001872134971694,0.00407370886104154,0.00688630229472178,0.00855760988414834,0.00758201899252885,0.00500289772682375,0.00278778036849026,0.0014808560601047,0.000922724979824512,0.000856292911883092,0.00109444299136215,0.00145389381804279,0.00161434663936996,0.00151723605102017,0.00143142049715423,0.00154810364373738,0.00189015957655644,0.00221644681619056,0.00206877169824928,0.00143370645329048,0.000782579830177743,0.000364429002630513,0.000172278289798354,0.000152198037014411,0.000257799422722834,0.000495160272950424,0.000834251330095099,0.00107704663200849,0.00102407359383546,0.000750628866164063,0.000466759498820884,0.000249631573438943,0.000116312516862032,5.54360747016403e-05,3.00250208372991e-05,1.72123489554616e-05,9.86854400127538e-06,6.50999032267902e-06,6.00511062863876e-06,8.02962743126541e-06,1.32915821178897e-05,2.23838152200831e-05,3.43139088325085e-05,4.38245983749839e-05,4.48015405770946e-05,3.70884865730058e-05,2.64133911770309e-05,1.70528249485863e-05,1.06012633045096e-05,7.2329414188091e-06,6.20974351437568e-06,6.63177745044069e-06,7.526759677398e-06,8.06153135386294e-06,7.86037700779181e-06,6.82950810653874e-06,5.16798276012901e-06,3.45869123877156e-06,2.21735989536238e-06,1.50610828948142e-06,1.16892589658647e-06,1.05264766155376e-06,1.00661463289321e-06,8.98631803059032e-07,6.98802436813548e-07,4.76907797957453e-07,2.95662798978577e-07,1.70209958432727e-07,9.4893433502354e-08,5.50701506981798e-08,3.46829159687431e-08,2.39572919860084e-08,1.84240966436808e-08,1.58947254462849e-08,1.46366730243708e-08,1.29975205649694e-08,1.02053892549309e-08,6.77985343068783e-09,3.6408570914462e-09,1.48975861620374e-09
3.12392885442007e-16,5.57749430695116e-16,7.53067038519328e-16,9.25558250535679e-16,1.02637581288103e-15,1.01244814663892e-15,1.03526587237337e-15,1.37639531891179e-15,2.47102939621822e-15,4.77310320757795e-15,8.33342038334381e-15,1.25353317163911e-14,1.57050899619967e-14,1.60887744239848e-14,1.38355228097718e-14,1.06100677827269e-14,7.77297224688288e-15,5.73169343736403e-15,4.58659450099459e-15,4.26804915487719e-15,4.67900853273124e-15,5.72953190101581e-15,7.39141403820157e-15,9.93837341584833e-15,1.40826068189246e-14,2.09207232115028e-14,3.18380858319446e-14,4.77606618255366e-14,6.86577122776923e-14,9.50958140586143e-14,1.31470267798301e-13,1.89658194163631e-13,2.91390617191639e-13,4.69250056389619e-13,7.75139742240393e-13,1.30080018094058e-12,2.20733138851834e-12,3.78367503803765e-12,6.61456323909921e-12,1.18550893046181e-11,2.15622502260467e-11,3.96004444577363e-11,7.33661043712044e-11,1.36566810969756e-10,2.54992329074207e-10,4.76039045439081e-10,8.81977957285199e-10,1.62006792958329e-09,2.98308487140319e-09,5.66313157860803e-09,1.16063088454395e-08,2.74617299929769e-08,8.46746798298715e-08,4.2515752150904e-07,3.75423965262278e-06,3.64023662179291e-05,0.000236873066406716,0.000925481954779147,0.00240847307175412,0.00459809406505937,0.00642652028521384,0.00643406003833023,0.00461476006286783,0.0024255891192523,0.000930694098653575,0.000243040767842576,0.000178864558548498,0.0015874976149258,0.00997235847015335,0.0347273904342661,0.0717258632097725,0.0972421141373616,0.0924474921183192,0.0611067470143474,0.0270416420616682,0.016340032245637,0.0506147664436316,0.140304047868826,0.250599954454349,0.318938983851321,0.304930780319104,0.217078096520178,0.106677136107042,0.0312797023763211,0.00470782570797801,0.000358270148081871,1.8371009556239e-05,2.48145013023811e-06,3.55761709153828e-06,6.42086880413917e-06,9.25870065349847e-06,9.78969229587311e-06,7.5515875936835e-06,4.48500387098134e-06,2.09141862539889e-06,6.7871938665908e-07,1.34669521857749e-07,1.64129779392526e-08
0.0071084432598926,0.00838569375017492,0.00594969853842433,0.00419167423933847,0.00339963077242759,0.00297581023104423,0.00299097096804598,0.00261517469535791,0.00181321820764848,0.00099463240884164,0.000431311796690069,0.000164260980610603,9.54104617134297e-05,0.000128730079589131,0.000217419179212805,0.000326215319356073,0.000399769909298927,0.000393029434404895,0.000316455694143843,0.000216071284866582,0.000128690389674276,7.03377128528085e-05,3.88245662018029e-05,2.32078219066129e-05,1.51834761163801e-05,1.08873543520858e-05,8.58076440047189e-06,7.12043757085273e-06,5.8573904065152e-06,4.7500462305264e-06,3.84615675845769e-06,3.08271718131115e-06,2.5018449451714e-06,2.12995370755772e-06,1.85274379652383e-06,1.57707925085386e-06,1.28119428552279e-06,9.8154275860979e-07,7.16452072303172e-07,5.20619277398973e-07,3.9272145596446e-07,3.12753488004694e-07,2.60485136739081e-07,2.23389032231575e-07,2.03697210671569e-07,2.08400473755136e-07,2.41017676738672e-07,2.98459312513476e-07,3.69840680906451e-07,4.38258157351318e-07,4.80341485165637e-07,4.7415958049678e-07,4.21856878617617e-07,3.47249327583044e-07,2.76086153471679e-07,2.18952425698092e-07,1.80540224764473e-07,1.59229479787176e-07,1.48196167967993e-07,1.40316643212574e-07,1.3091373045952e-07,1.19347135810069e-07,1.06666777797451e-07,9.45348426301619e-08,8.37371790845373e-08,7.4480510717834e-08,6.63291727279629e-08,5.95130518651051e-08,5.40885842291388e-08,5.0324158779188e-08,4.93616357196279e-08,5.3133082963303e-08,6.36210742106802e-08,8.28858783287723e-08,1.12421034177062e-07,1.52870205901539e-07,2.0565267897081e-07,2.8781205957603e-07,5.16275453921182e-07,1.5464944358935e-06,6.00324712263886e-06,1.9655210915114e-05,4.8816002012118e-05,9.60416530932866e-05,0.000150841150015972,0.000187223461920829,0.00018584256214644,0.000160603110162832,0.000137107212685364,0.000128255192777961,0.000136783841578147,0.000163215166503872,0.000191099589253174,0.000186794789860542,0.000142174331274238,8.4869070081644e-05,3.98848004633082e-05,1.34473827556715e-05
8.92962694934741e-09,2.92189400782551e-08,6.58589903078249e-08,1.1871680318578e-07,1.69071539397137e-07,1.78977789047196e-07,1.41864811789021e-07,9.40263906166319e-08,6.56488808257317e-08,6.09996363610387e-08,8.0044540479087e-08,1.26499168893863e-07,1.94904342550999e-07,2.41486552916663e-07,2.22689491573936e-07,1.58208688489527e-07,1.0217075568393e-07,9.42147949840057e-08,2.28132574648803e-07,7.09318903348591e-07,1.69979667471003e-06,3.21399869717257e-06,4.80975352327134e-06,5.393154477954e-06,4.49677585038807e-06,2.93042726808733e-06,1.59029480810478e-06,7.40339601894961e-07,3.87460572069445e-07,3.34134196455457e-07,3.9905760398078e-07,5.42011427460759e-07,8.68258396036008e-07,1.62411305537869e-06,2.94388332438426e-06,4.73263010296969e-06,6.77574014256293e-06,7.97425434427562e-06,7.24201703462431e-06,5.13296581711973e-06,3.12228348975306e-06,1.90610436326234e-06,1.88668018298664e-06,3.80915133554949e-06,8.36891585309898e-06,1.5740366394134e-05,2.46363174582534e-05,3.03290309065835e-05,2.92258624428385e-05,2.37800588975409e-05,1.83960462330233e-05,1.49642217339139e-05,1.61099374891693e-05,2.95663741083316e-05,7.37319442974332e-05,0.000195477062583309,0.000491480908333542,0.00102347286224932,0.00177201512074435,0.00259830974406378,0.00302720654767954,0.00273837825249761,0.00210410139315012,0.00168989397330679,0.00168845565347295,0.00205011862017666,0.00272763248733154,0.00369546952165483,0.00429474759047241,0.00375054282600416,0.00242117962165837,0.00123235241744151,0.000477260763966509,0.000125163265358578,3.36162412502262e-05,2.56339438913972e-05,3.02214527573133e-05,3.30736555048925e-05,3.41932372395991e-05,3.77333747703608e-05,4.48309396970049e-05,5.52612709579307e-05,6.61436535701636e-05,7.43618588472783e-05,8.44649728241769e-05,0.000106942733981437,0.00014902241952318,0.000197794899655776,0.000226181042025255,0.000224891830785532,0.000201966083352227,0.000158691549535991,0.000104517368572035,5.89808717657125e-05,2.88473175879504e-05,1.14155380145811e-05,3.57711805118853e-06,9.37015325756161e-07
4.43093320576913e-15,5.85012938653451e-15,4.98899183263889e-15,4.23280049954082e-15,3.50942554740257e-15,2.79793558838971e-15,3.00626962510449e-15,4.10483248502839e-15,6.03479276010384e-15,9.32745174195196e-15,1.66152771937738e-14,3.67740939531596e-14,8.46840885352112e-14,1.69157459715162e-13,2.90532130659847e-13,4.23107591317294e-13,4.93592187067516e-13,4.64053221056802e-13,3.86547185463768e-13,3.3494169805459e-13,3.36292681293337e-13,4.23100168659366e-13,7.13160287638335e-13,1.46811464432606e-12,3.06953965080049e-12,7.40880298405181e-12,5.68909382033039e-11,1.59491455926191e-09,5.34265347662523e-08,1.19058009687678e-06,1.39665999241886e-05,8.21188843246934e-05,0.000270111740496572,0.000616907644308428,0.00113715317319878,0.00173872484592693,0.00237313616319415,0.00327622821943936,0.00458496239057401,0.00563054841098166,0.00563569070849207,0.00471892536934451,0.00341829765150075,0.00214615478283707,0.00122332463187167,0.00069102973612005,0.000386976833539695,0.000257515726603298,0.000303283527869819,0.000555457869328724,0.00107517647506694,0.00175998758614039,0.00231380379860721,0.00258385030902358,0.00247367830003655,0.00189639242530902,0.00111461060695163,0.000517856033801629,0.000193730118890123,9.05982469440045e-05,0.000124535989269331,0.00021599879066439,0.000297395096104762,0.000299406041253276,0.00022516939834654,0.000171219549145282,0.000269114180860872,0.000607219811480859,0.00120463507634184,0.00189744005213846,0.00217600678431266,0.00177457340871194,0.00107320372684629,0.000511575637947643,0.000177713338368561,4.20196948913497e-05,1.09306431410672e-05,5.6495794056669e-06,1.14144391230417e-05,9.62368970748281e-05,0.000513240460347533,0.00154422848003028,0.00331617583768289,0.00551368407557809,0.0066064042392547,0.00553824808228985,0.00335821563526981,0.00158027118852626,0.000530088420382815,0.00010554335965707,1.56122475478654e-05,5.33794795966046e-06,5.30244014123293e-06,6.63496450251359e-06,6.83143829680541e-06,5.23333903177131e-06,3.08206249368959e-06,1.41168191380908e-06
5.59354704214664e-07,4.15612713327105e-06,1.77646740337904e-05,4.80024228106726e-05,9.60992949489108e-05,0.00015080425391501,0.000177137676091443,0.000152643359635937,0.000100176664202395,5.43281988311095e-05,3.35229151938242e-05,7.1331433533209e-05,0.000225695413547717,0.00054681214076842,0.00104204482240533,0.00153226492747076,0.00171255834770074,0.00155275199924768,0.00144040638204781,0.00191483518545422,0.00343595519350337,0.0060266875297389,0.00882813567876291,0.01046878827897,0.0103546702793436,0.00868682049609304,0.00599951464507422,0.00329510874055336,0.00147761701143922,0.000539480167700994,0.000153009760203099,5.00985061221616e-05,3.00720926738148e-05,3.30271816287063e-05,5.97629320272387e-05,0.000122314128737448,0.000241562232399129,0.000416829757903124,0.000609369831556292,0.000781775733855411,0.000846342752712491,0.000728930178017798,0.000515636889852825,0.000349279367564824,0.000258148446144659,0.000213508792229081,0.000199418897274151,0.000238810888859197,0.000361766247176655,0.000548273684263265,0.00066903058615207,0.000604595281248457,0.000414631870874942,0.000236863031154253,0.000117766821484165,5.7142548408181e-05,3.87262971105471e-05,3.52421257451427e-05,3.05352637096161e-05,2.20463206893754e-05,1.36794890754033e-05,7.59119865624305e-06,3.91896514146434e-06,2.18286805904353e-06,1.4316949917834e-06,1.03597304813303e-06,7.8760899618572e-07,6.42595032242644e-07,5.71170569497083e-07,5.41808043338905e-07,5.38302535235523e-07,5.51516504025973e-07,5.60413907204155e-07,5.40883356959461e-07,4.87423101126787e-07,4.12843094712388e-07,3.2701864503381e-07,2.37998044102083e-07,1.62852810544513e-07,1.0931599640185e-07,7.20068399264101e-08,4.66473559308207e-08,3.07225509698643e-08,2.07242633512663e-08,1.41709207353123e-08,9.95380827215251e-09,7.32591895129797e-09,5.66808034415176e-09,4.68307819063021e-09,4.11253709945028e-09,3.76488821397287e-09,3.34179280415409e-09,2.76421962846245e-09,2.07583648136579e-09,1.38696913894923e-09,8.24198523135227e-10,4.13714729168251e-10,1.7015114056015e-10
7.97305606607686e-08,1.02556330497581e-07,8.11997889126901e-08,5.82743485622472e-08,3.72572860877466e-08,1.73372860230836e-08,7.95609933643276e-09,4.40363655151534e-09,2.91054449912757e-09,4.22990940656229e-09,3.30429683268692e-08,3.43596608013729e-07,2.28185874278478e-06,8.74178410208444e-06,2.17991653721175e-05,4.18054927954519e-05,6.46714564837089e-05,8.0677315239353e-05,8.86608142954904e-05,0.000102063144973641,0.000124989289040457,0.000137603032957172,0.000128297834137079,0.000108772950764983,8.64196109440536e-05,5.99847453316413e-05,3.67649751386872e-05,2.36395044492886e-05,1.98744776375671e-05,2.29941315956382e-05,3.40692463557207e-05,6.69153340282587e-05,0.000137398518113267,0.000251189231438806,0.000382409389722661,0.000457547021055203,0.000448731797995521,0.00042542034428739,0.000434234499451491,0.000425019773048996,0.000382986520095778,0.000394161139223888,0.00054288715379417,0.000830606821397441,0.00112131460452707,0.001287507057503,0.00143542876426671,0.0017789465301552,0.00217485974127588,0.00219503026431446,0.00179186675794736,0.00135936074186379,0.00115590898016865,0.00118869354177601,0.00150546866712415,0.00204807695108909,0.00235909701297732,0.00203940505221136,0.00132450312045102,0.000685309422174957,0.000270112641457177,7.33270397198083e-05,1.59116042720802e-05,4.55872714130669e-06,2.0629935326085e-06,1.23104189105223e-06,8.69012447078216e-07,6.70427251589986e-07,5.12789741187275e-07,3.69343699058878e-07,2.54060731825423e-07,1.55743168639397e-07,8.63337344523118e-08,4.97324318534562e-08,3.34761173367839e-08,2.71206210218855e-08,2.66050359953873e-08,2.95653012555538e-08,3.19803794988705e-08,3.02589001086189e-08,2.47312319067615e-08,1.89771656280091e-08,1.50160863138239e-08,1.24326678310156e-08,1.09631264293799e-08,1.03609613577759e-08,1.01978108975938e-08,9.29358181249208e-09,7.30488103280284e-09,4.98210152348305e-09,3.10195373033101e-09,1.7070443466215e-09,8.05864486540148e-10,3.5418870248495e-10,1.5670589098803e-10,6.95373333944874e-11,2.95343584416838e-11,1.15657072129474e-11
2.15405346377685e-16,4.37107430673618e-16,9.59450606463286e-16,3.27957970227397e-15,1.43660221587943e-14,5.86002469727831e-14,1.80710131776358e-13,4.1859385578996e-13,7.91255213759127e-13,1.24310791891688e-12,1.63972639927514e-12,2.00546170561759e-12,2.74118559313165e-12,4.56028199871422e-12,8.37556172692122e-12,1.63328059203491e-11,3.41062442829426e-11,7.54259291864401e-11,2.02173074507551e-10,9.30237275025603e-10,7.19458133410938e-09,5.29319374307927e-08,2.54443763746988e-07,7.67665370096269e-07,1.6871550021283e-06,3.09555584099146e-06,4.87516512123423e-06,6.80372685661436e-06,9.30577488467645e-06,1.38995757806693e-05,2.58136341945202e-05,6.31366403902707e-05,0.000153531782773673,0.000315840210280215,0.0005278435686839,0.000688008182093347,0.000681941931079477,0.00051697766356931,0.000308770113247496,0.000148416384239894,6.06765805765734e-05,2.92912769345273e-05,2.52097825153955e-05,2.97202332272991e-05,3.89469244349741e-05,5.19590876585145e-05,6.99291303826207e-05,0.000165119656794028,0.00070372129650558,0.00257855604104421,0.0066728412892935,0.013048067958813,0.0194733437911838,0.0210055489735223,0.0161148156307913,0.0090271167922933,0.0038416429136482,0.00112132453414551,0.000198572071509354,3.83828352448597e-05,2.54704420665876e-05,3.1026476767229e-05,3.69461138062686e-05,3.56539290388593e-05,2.86413163551708e-05,2.21123004006999e-05,1.86335422560232e-05,1.88629013083553e-05,2.34127951342111e-05,3.05534095364891e-05,3.49194461109075e-05,3.24293344896455e-05,2.53093841903916e-05,1.82364597543311e-05,1.28631573131797e-05,9.06267915648484e-06,6.72548510825236e-06,6.59550260857725e-06,1.04018780543373e-05,2.01511518713918e-05,3.64767517551541e-05,5.72503756940107e-05,7.23774571370973e-05,7.02137658581109e-05,5.41946389077729e-05,3.79129440674747e-05,2.80189445921191e-05,2.47519550110875e-05,2.66023846472006e-05,2.88710660811277e-05,2.67625580698792e-05,2.00325046755332e-05,1.20229686744023e-05,5.67319721504162e-06,2.0470262526887e-06,5.29448736892607e-07,9.08198078852615e-08,1.07012362241795e-08
9.74499030527916e-08,1.75308299469243e-07,2.46678273161337e-07,3.15015030190821e-07,4.14014185115871e-07,5.91809241265703e-07,9.0134345003423e-07,1.42164772269805e-06,2.81086048125538e-06,1.34906398576399e-05,0.000103361469528313,0.00050656337177452,0.00149681600904164,0.00322866715760411,0.00547248517824771,0.00700375783758487,0.00687409332336274,0.00573914028003618,0.00464342817321912,0.00359453406927415,0.00246042860288609,0.00141224665122097,0.000663543321218355,0.000242731011964421,8.69937106498859e-05,0.000104023359293333,0.000249893451244602,0.000525888488651258,0.000942416693309594,0.00147655712749318,0.0019758763948268,0.00233789066373255,0.00257327717788102,0.00255240429302082,0.00208683059388442,0.00135263552549826,0.000701060671987865,0.000291065341104064,9.38776909258071e-05,2.96009108222041e-05,1.64881957768219e-05,1.52358310156685e-05,1.60466389611218e-05,1.53978917899211e-05,1.26759203278691e-05,9.40506905190087e-06,6.92542552081202e-06,5.5722999871564e-06,5.34466674747823e-06,6.04474679157651e-06,7.31756043731866e-06,8.6754930398088e-06,9.58409369686401e-06,9.89042467544398e-06,9.66683190427443e-06,8.6917760931103e-06,7.00119013243343e-06,5.01320095082504e-06,3.14550702661157e-06,1.73187821257226e-06,8.87383817409181e-07,4.74661298810244e-07,3.34745849196913e-07,3.71097937169824e-07,5.33089725217124e-07,7.91231501681783e-07,1.06944036018549e-06,1.19680198140406e-06,1.10011307060467e-06,9.03655582637652e-07,7.21942541049191e-07,5.73558618954271e-07,4.77162622597427e-07,4.26178636374549e-07,3.81240392426823e-07,3.21664142653671e-07,2.55900122055383e-07,1.93567294294609e-07,1.41169955509547e-07,1.01302297457435e-07,7.31031212401539e-08,5.37130995114835e-08,3.94742206559474e-08,2.82925066222585e-08,1.98856565941891e-08,1.41073279631319e-08,1.02967924502818e-08,7.68694237255344e-09,5.82182965669698e-09,4.38698314812634e-09,3.22417403882602e-09,2.24606821372189e-09,1.44305902972862e-09,8.32387464956415e-10,4.19664039745693e-10,1.77801380710179e-10,6.02734549224932e-11,1.56163911563462e-11
9.93655287419875e-05,0.000249237399111438,0.000474425834341991,0.000697705997916156,0.000748333852803751,0.000596764874807684,0.00043163357932224,0.000545746196634813,0.00157940869411529,0.00437622988976944,0.00943874512502079,0.0161868713746199,0.0202820313548225,0.0179428854188328,0.0115666048980271,0.00589380223850572,0.0022910149931312,0.000635010391902081,0.000182291358836821,9.22512761039069e-05,7.40831078682477e-05,7.59231031133739e-05,9.05144522734528e-05,0.000108840414869975,0.000110417916306073,8.84063059903808e-05,5.88643619237181e-05,3.55370888582461e-05,2.01210900277578e-05,1.13275334745293e-05,6.53615031320864e-06,3.70714452310456e-06,1.95137325655544e-06,9.56612809728566e-07,4.96923780451601e-07,3.11560127903471e-07,2.25416653745829e-07,1.7491277938154e-07,1.43094107227777e-07,1.27189262929253e-07,1.32500674999547e-07,1.63062500873446e-07,2.21047872867891e-07,3.03431732570249e-07,3.95878789541155e-07,5.06996709576327e-07,7.17700200016603e-07,1.15664013096688e-06,1.86227116486778e-06,2.7498972070584e-06,3.58182175186764e-06,3.8302458785285e-06,3.21376792867364e-06,2.13961841844581e-06,1.18958906751565e-06,5.65095917017759e-07,2.65509308206292e-07,1.87631185028203e-07,2.35437471506212e-07,3.85168709829804e-07,6.36311203917154e-07,9.08887206264588e-07,1.05276987666923e-06,1.02063401371975e-06,8.9485471928216e-07,7.32108246255375e-07,5.64031374268482e-07,4.32762994614425e-07,3.34953767491001e-07,2.51484627826727e-07,1.79651495706627e-07,1.23143181707598e-07,8.13304392795848e-08,5.20705700379248e-08,3.38408205981283e-08,2.38223346619529e-08,1.85122131156023e-08,1.53220257216783e-08,1.31337278769594e-08,1.14477123061354e-08,9.7636823610412e-09,7.86127101372806e-09,5.92566475431189e-09,4.2264965388397e-09,2.896301394251e-09,1.90807868509573e-09,1.18308638044279e-09,6.89723358725751e-10,3.95491551185362e-10,2.43964462925294e-10,1.79753988236407e-10,1.67070472491542e-10,1.77486066886276e-10,1.82876176573737e-10,1.66957305348458e-10,1.3914344283793e-10,9.71753193353442e-11,5.23204058028942e-11
7.10488713998212e-07,1.36676600262551e-06,2.19018031367418e-06,3.99166014661386e-06,1.55388088584898e-05,0.000135728964938059,0.00119027230431706,0.00597074909305443,0.0180288013886535,0.0385426536752268,0.0591504214392268,0.0630352945811848,0.046676744720943,0.0247108252815256,0.00971658283609159,0.00267266178878199,0.000604887292879603,0.000195013213221583,7.28856703831997e-05,3.09748429807978e-05,2.33719874135604e-05,2.29653528727475e-05,2.2536930550147e-05,2.31248732422827e-05,2.71230496195225e-05,3.63249419208693e-05,4.99767439475984e-05,6.48285146613861e-05,7.34290289242595e-05,6.71807103780264e-05,4.78893106402013e-05,2.71477031578768e-05,1.24878393537838e-05,4.41596270401615e-06,1.2952135754841e-06,5.29403218832106e-07,4.21280130774341e-07,4.47102752026354e-07,4.52144001601063e-07,3.84917067144693e-07,2.7710433075078e-07,1.79021461618327e-07,1.04966842544113e-07,5.9196817853693e-08,3.77293665922149e-08,2.9717682338895e-08,2.83214391575888e-08,3.15078654343679e-08,3.84332043701e-08,4.8477824635274e-08,6.06828527566401e-08,7.22423641988781e-08,7.87776196023302e-08,7.74193445555219e-08,7.04170457956676e-08,6.36592555357893e-08,6.24512046972875e-08,7.08305155550264e-08,9.32414058652786e-08,1.3108822530471e-07,1.78032142166435e-07,2.18428284981614e-07,2.35574076795764e-07,2.19154877111856e-07,1.73222555735171e-07,1.1570570461377e-07,6.58193972515381e-08,3.23627417931525e-08,1.4012356191484e-08,5.84320389218482e-09,2.86951444800636e-09,2.15219868687827e-09,2.51661366725027e-09,3.53051345596357e-09,4.78903546146813e-09,5.89690099387873e-09,6.79063951769601e-09,7.65605824165004e-09,8.53532332141961e-09,9.46321120634607e-09,1.05994165360552e-08,1.20288031390747e-08,1.38048992668142e-08,1.5269072018257e-08,1.50960310168001e-08,1.29026641208959e-08,9.61247520399167e-09,6.52122735590267e-09,3.94121276495806e-09,2.18380345152183e-09,1.17493148688117e-09,6.58223463075752e-10,3.82144237067498e-10,2.29931872129979e-10,1.42029557912968e-10,8.32165001762187e-11,4.23384137218944e-11,1.75299516303843e-11
1.04993139887416e-11,1.85278783962217e-11,2.53269367973187e-11,3.27173441924708e-11,4.05125865569307e-11,4.68484284729099e-11,5.25664006507765e-11,5.67775899840734e-11,5.86276673888499e-11,5.91880843638923e-11,6.10624613870463e-11,6.70031967132961e-11,7.90384344512992e-11,9.83048802666182e-11,1.29297255357919e-10,2.38115775874919e-10,9.40810492155167e-10,4.322455025732e-09,1.4016644379553e-08,3.22904413665338e-08,5.84989826195839e-08,8.40774429509318e-08,9.39175099420491e-08,8.65545045161801e-08,7.72021464455936e-08,7.44245963605335e-08,7.16929572687757e-08,6.41699785820618e-08,5.42520269406296e-08,4.55935148560785e-08,4.11781829192341e-08,4.98434929481917e-08,8.72118658384738e-08,1.54573642062405e-07,2.47916511308581e-07,4.0758472764797e-07,9.48194098160959e-07,3.25059804548979e-06,1.57852402190708e-05,0.000117208403982282,0.000585325289260967,0.00179040645552081,0.00413417116957919,0.00749109228290677,0.0103711278649981,0.0112503268480122,0.00974892149056986,0.00686409478095675,0.00432168211119652,0.00328573221886417,0.0034905726337601,0.00384519567411378,0.0034330812597239,0.00251930346945191,0.00174696355997173,0.00116481260558902,0.000718302093089294,0.00040868903258514,0.000202067085550846,8.23551327091204e-05,3.08869141157671e-05,1.75703010121071e-05,1.9850491268401e-05,2.76241812363738e-05,3.47787654465591e-05,3.56501673257436e-05,3.0457860021353e-05,2.40989077463618e-05,1.88090992219409e-05,1.46669368225874e-05,1.1816719338717e-05,9.89251404265585e-06,8.31811284071425e-06,6.85260158658863e-06,5.43181835563441e-06,4.38433397264737e-06,4.0645623946931e-06,4.4519264892505e-06,5.4962977929704e-06,7.09917573099598e-06,8.37213252849751e-06,8.17121321785994e-06,6.54924479474887e-06,4.57377209394364e-06,2.94535350980925e-06,1.85976845190078e-06,1.30064401380777e-06,1.06450247015588e-06,9.51767688416938e-07,8.42893460436171e-07,7.00887536009098e-07,5.47030572373011e-07,3.99621706523844e-07,2.64297617894993e-07,1.58204295677316e-07,8.88279907993626e-08,4.40786859766188e-08,1.81524203725603e-08
